chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr9	21454266	21559697	-	554202	MIR31HG	187	1.87821783E-1	DAVIES_SUCCESS
chr9	21480838	21482312	-	338376	IFNE	92	3.85838185E-1	DAVIES_SUCCESS
chr9	21512113	21512184	-	407035	MIR31	112	4.2704217E-1	DAVIES_SUCCESS
chr9	21802634	22029593	+	4507	MTAP	279	6.38593229E-1	DAVIES_SUCCESS
chr9	21967137	21967753	+	51198	C9orf53	65	2.24613101E-1	DAVIES_SUCCESS
chr9	21967750	21994490	-	1029	CDKN2A	99	3.26890954E-1	DAVIES_SUCCESS
chr9	21994789	22121093	+	100048912	CDKN2B-AS1	226	2.31650254E-1	DAVIES_SUCCESS
chr9	22002901	22009312	-	1030	CDKN2B	91	3.26514172E-1	DAVIES_SUCCESS
chr9	22446839	22452472	+	63951	DMRTA1	89	3.66508972E-1	DAVIES_SUCCESS
chr9	22646198	22824212	+	441389	FLJ35282	301	2.98514846E-1	DAVIES_SUCCESS
chr9	23690102	23826063	-	1993	ELAVL2	259	6.09570184E-1	DAVIES_SUCCESS
chr9	24543212	24545674	-	100129669	IZUMO3	31	6.23319704E-1	DAVIES_SUCCESS
chr9	25676386	25678856	-	286319	TUSC1	117	4.18115169E-1	DAVIES_SUCCESS
chr9	26066672	26118406	+	100506422	LOC100506422	160	8.96342824E-1	DAVIES_SUCCESS
chr9	26840682	26892826	-	79886	CAAP1	113	3.53042992E-1	DAVIES_SUCCESS
chr9	26903367	26947468	-	9373	PLAA	89	4.1465517E-1	DAVIES_SUCCESS
chr9	26947036	27062931	+	80173	IFT74	114	5.61037647E-1	DAVIES_SUCCESS
chr9	26993134	27005691	-	64922	LRRC19	51	5.27465935E-1	DAVIES_SUCCESS
chr9	27109146	27230172	+	7010	TEK	347	1.58072478E-1	DAVIES_SUCCESS
chr9	27245681	27282791	-	158035	LINC00032	240	2.25433883E-2	DAVIES_SUCCESS
chr9	27284653	27297137	-	54586	EQTN	165	2.33504506E-2	DAVIES_SUCCESS
chr9	27325206	27529850	-	79817	MOB3B	332	7.0540553E-2	DAVIES_SUCCESS
chr9	27524311	27526496	+	56832	IFNK	115	3.19956556E-1	DAVIES_SUCCESS
chr9	27546542	27573864	-	203228	C9orf72	142	4.16065602E-1	DAVIES_SUCCESS
chr9	27948083	29212998	-	158038	LINGO2	1699	3.81299463E-1	DAVIES_SUCCESS
chr9	28863623	28863704	-	100126310	MIR876	132	3.99260153E-1	DAVIES_SUCCESS
chr9	28888876	28888953	-	100126316	MIR873	157	4.03886808E-1	DAVIES_SUCCESS
chr9	30388932	30408452	-	401497	LOC401497	80	2.62214709E-1	DAVIES_SUCCESS
chr9	32384600	32450832	+	48	ACO1	146	3.33976791E-1	DAVIES_SUCCESS
chr9	32455299	32526322	-	23586	DDX58	146	5.36494422E-1	DAVIES_SUCCESS
chr9	32540541	32552626	-	10210	TOPORS	77	8.10066141E-1	DAVIES_SUCCESS
chr9	32551141	32566858	+	100129250	TOPORS-AS1	73	8.81803008E-1	DAVIES_SUCCESS
chr9	32553523	32573182	-	4712	NDUFB6	74	8.68838417E-1	DAVIES_SUCCESS
chr9	32629451	32635667	-	138474	TAF1L	43	8.15971344E-1	DAVIES_SUCCESS
chr9	32783496	32789199	+	401498	TMEM215	111	1.09900608E-1	DAVIES_SUCCESS
chr9	32972603	33001639	-	54840	APTX	126	1.01599986E-1	DAVIES_SUCCESS
chr9	33025208	33039062	+	3301	DNAJA1	134	1.37079585E-1	DAVIES_SUCCESS
chr9	33041849	33076714	-	55234	SMU1	149	1.9068565E-1	DAVIES_SUCCESS
chr9	33110638	33167356	-	2683	B4GALT1	149	4.78838019E-1	DAVIES_SUCCESS
chr9	33240195	33248565	+	27290	SPINK4	115	3.10237574E-1	DAVIES_SUCCESS
chr9	33252469	33264759	-	573	BAG1	105	2.60270062E-1	DAVIES_SUCCESS
chr9	33264876	33282067	+	51510	CHMP5	87	2.13554178E-1	DAVIES_SUCCESS
chr9	33290417	33371155	+	4799	NFX1	91	2.37811645E-1	DAVIES_SUCCESS
chr9	33384947	33402517	-	364	AQP7	76	5.55793652E-1	DAVIES_SUCCESS
chr9	33441151	33447631	-	360	AQP3	86	5.72872343E-1	DAVIES_SUCCESS
chr9	33461350	33473941	-	65083	NOL6	91	7.11538913E-1	DAVIES_SUCCESS
chr9	33504534	33511164	-	441394	SUGT1P1	60	3.51875597E-1	DAVIES_SUCCESS
chr9	33524410	33573001	+	441459	ANKRD18B	88	6.88826765E-1	DAVIES_SUCCESS
chr9	33624222	33625532	+	304	ANXA2P2	97	7.95515478E-1	DAVIES_SUCCESS
chr9	33673501	33677418	-	11191	PTENP1	111	4.76671915E-1	DAVIES_SUCCESS
chr9	33750463	33799229	+	5646	PRSS3	89	7.45018806E-1	DAVIES_SUCCESS
chr9	33817181	33920401	+	54926	UBE2R2	127	9.66711953E-1	DAVIES_SUCCESS
chr9	33921690	34048947	-	55833	UBAP2	142	9.4153013E-1	DAVIES_SUCCESS
chr9	33934294	33934373	-	101340252	SNORD121B	65	9.44184146E-1	DAVIES_SUCCESS
chr9	33952761	33952852	-	100113379	SNORD121A	63	9.2943693E-1	DAVIES_SUCCESS
chr9	34086380	34126771	-	25853	DCAF12	81	8.00148846E-1	DAVIES_SUCCESS
chr9	34179002	34252521	+	51271	UBAP1	109	7.08189332E-1	DAVIES_SUCCESS
chr9	34211973	34329198	-	347240	KIF24	130	7.77901539E-1	DAVIES_SUCCESS
chr9	34329503	34343711	+	318	NUDT2	67	9.39742035E-1	DAVIES_SUCCESS
chr9	34368906	34376894	-	57462	KIAA1161	63	9.39308057E-1	DAVIES_SUCCESS
chr9	34379016	34397849	-	84688	C9orf24	67	8.87736544E-1	DAVIES_SUCCESS
chr9	34398181	34458568	-	203259	FAM219A	82	7.2961103E-1	DAVIES_SUCCESS
chr9	34458810	34520982	+	27019	DNAI1	99	7.74988369E-1	DAVIES_SUCCESS
chr9	34521039	34523037	-	375704	ENHO	63	7.7547352E-1	DAVIES_SUCCESS
chr9	34551429	34590138	-	1271	CNTFR	82	9.10160779E-1	DAVIES_SUCCESS
chr9	34568009	34583070	+	415056	LOC415056	65	9.32096463E-1	DAVIES_SUCCESS
chr9	34610481	34612110	-	138716	RPP25L	51	8.30495374E-1	DAVIES_SUCCESS
chr9	34613547	34620496	-	11258	DCTN3	59	8.55220919E-1	DAVIES_SUCCESS
chr9	34621454	34628011	-	138715	ARID3C	60	8.521696E-1	DAVIES_SUCCESS
chr9	34634718	34637768	-	10280	SIGMAR1	58	8.49082175E-1	DAVIES_SUCCESS
chr9	34646585	34650595	+	2592	GALT	60	8.71722835E-1	DAVIES_SUCCESS
chr9	34650698	34661898	+	3590	IL11RA	61	7.09532573E-1	DAVIES_SUCCESS
chr9	34661892	34662689	-	10850	CCL27	54	7.04641029E-1	DAVIES_SUCCESS
chr9	34689566	34691274	-	6363	CCL19	62	4.83045124E-1	DAVIES_SUCCESS
chr9	34709001	34710164	-	6366	CCL21	60	4.05718071E-1	DAVIES_SUCCESS
chr9	34723049	34729535	-	259308	FAM205A	62	3.74669726E-1	DAVIES_SUCCESS
chr9	34830263	34838583	-	389715	FAM205B	78	9.9707681E-1	DAVIES_SUCCESS
chr9	34957520	34982541	+	23349	KIAA1045	70	4.78534707E-1	DAVIES_SUCCESS
chr9	34989637	34998430	+	25822	DNAJB5	55	2.57226056E-1	DAVIES_SUCCESS
chr9	35041101	35045988	+	138724	C9orf131	54	1.09216633E-1	DAVIES_SUCCESS
chr9	35056064	35072739	-	7415	VCP	59	1.62103286E-1	DAVIES_SUCCESS
chr9	35073834	35080013	-	2189	FANCG	56	2.05699025E-1	DAVIES_SUCCESS
chr9	35088684	35096598	-	84720	PIGO	59	2.54751363E-1	DAVIES_SUCCESS
chr9	35099888	35103154	-	30968	STOML2	60	3.89315998E-1	DAVIES_SUCCESS
chr9	35104117	35115893	-	80256	FAM214B	60	4.24499405E-1	DAVIES_SUCCESS
chr9	35161988	35405332	+	10497	UNC13B	167	8.72247487E-1	DAVIES_SUCCESS
chr9	35406751	35483026	+	158381	ATP8B5P	84	7.72235741E-1	DAVIES_SUCCESS
chr9	35490006	35561895	+	9853	RUSC2	73	8.71931036E-1	DAVIES_SUCCESS
chr9	35561826	35563896	-	730112	FAM166B	41	8.3564701E-1	DAVIES_SUCCESS
chr9	35605280	35610038	+	7016	TESK1	53	5.8867788E-1	DAVIES_SUCCESS
chr9	35608090	35608156	+	100616214	MIR4667	46	6.06819829E-1	DAVIES_SUCCESS
chr9	35609975	35646854	-	971	CD72	72	5.81881953E-1	DAVIES_SUCCESS
chr9	35649296	35650947	-	27240	SIT1	62	5.36588162E-1	DAVIES_SUCCESS
chr9	35657747	35658015	-	6023	RMRP	61	5.34287559E-1	DAVIES_SUCCESS
chr9	35658286	35661500	+	203260	CCDC107	61	5.34287559E-1	DAVIES_SUCCESS
chr9	35658871	35675863	-	84904	ARHGEF39	65	5.69123921E-1	DAVIES_SUCCESS
chr9	35673914	35681154	+	768	CA9	66	5.85585162E-1	DAVIES_SUCCESS
chr9	35681989	35690053	-	7169	TPM2	65	5.71079428E-1	DAVIES_SUCCESS
chr9	35697333	35732392	-	7094	TLN1	65	5.52633189E-1	DAVIES_SUCCESS
chr9	35732316	35737005	+	10488	CREB3	38	5.65996838E-1	DAVIES_SUCCESS
chr9	35736862	35749983	-	57704	GBA2	41	5.38757319E-1	DAVIES_SUCCESS
chr9	35749276	35753264	+	9827	RGP1	43	4.80713592E-1	DAVIES_SUCCESS
chr9	35752987	35754274	-	692094	MSMP	44	4.91985934E-1	DAVIES_SUCCESS
chr9	35792405	35809728	+	4882	NPR2	75	1.59378804E-1	DAVIES_SUCCESS
chr9	35807781	35812259	-	26206	SPAG8	74	1.529623E-1	DAVIES_SUCCESS
chr9	35812956	35815042	-	84681	HINT2	73	1.57668804E-1	DAVIES_SUCCESS
chr9	35817013	35828744	-	392307	FAM221B	79	1.59809776E-1	DAVIES_SUCCESS
chr9	35829221	35854844	+	51754	TMEM8B	95	1.74914273E-1	DAVIES_SUCCESS
chr9	35860270	35865515	+	92973	LINC00950	79	1.49748092E-1	DAVIES_SUCCESS
chr9	35869459	35870398	-	392309	OR13J1	76	1.63715596E-1	DAVIES_SUCCESS
chr9	35906188	35907138	+	646962	HRCT1	103	6.42370901E-1	DAVIES_SUCCESS
chr9	35909479	35911617	+	158376	LOC158376	103	6.82869268E-1	DAVIES_SUCCESS
chr9	35957104	35958151	-	56656	OR2S2	120	5.32743352E-1	DAVIES_SUCCESS
chr9	36036909	36124452	+	8434	RECK	159	2.80202825E-1	DAVIES_SUCCESS
chr9	36136741	36163903	+	152007	GLIPR2	94	5.2926644E-1	DAVIES_SUCCESS
chr9	36169388	36171331	+	881	CCIN	79	7.60458093E-1	DAVIES_SUCCESS
chr9	36190852	36212059	+	1211	CLTA	80	8.68224309E-1	DAVIES_SUCCESS
chr9	36214438	36277053	-	10020	GNE	113	9.40516878E-1	DAVIES_SUCCESS
chr9	36336398	36401195	-	152006	RNF38	73	9.85001862E-1	DAVIES_SUCCESS
chr9	36572858	36677680	+	9833	MELK	94	3.98439308E-1	DAVIES_SUCCESS
chr9	36823535	36823596	-	100616289	MIR4475	89	8.78859936E-1	DAVIES_SUCCESS
chr9	36838530	37034476	-	5079	PAX5	320	2.01437662E-1	DAVIES_SUCCESS
chr9	36864250	36864305	-	100616278	MIR4540	98	2.70725139E-1	DAVIES_SUCCESS
chr9	36893458	36893528	-	100616456	MIR4476	124	2.75235277E-1	DAVIES_SUCCESS
chr9	37079892	37090398	+	100506710	LOC100506710	66	1.96257687E-2	DAVIES_SUCCESS
chr9	37120468	37358145	+	84186	ZCCHC7	205	1.2243399E-2	DAVIES_SUCCESS
chr9	37422680	37436986	+	9380	GRHPR	100	2.61338732E-1	DAVIES_SUCCESS
chr9	37438099	37465407	-	9925	ZBTB5	134	3.93807533E-1	DAVIES_SUCCESS
chr9	37485944	37503693	+	64425	POLR1E	119	3.74912507E-1	DAVIES_SUCCESS
chr9	37510888	37588929	-	26267	FBXO10	174	1.12247801E-1	DAVIES_SUCCESS
chr9	37582642	37592636	-	401505	TOMM5	85	2.06698956E-2	DAVIES_SUCCESS
chr9	37651051	37746901	+	22844	FRMPD1	225	2.7871173E-2	DAVIES_SUCCESS
chr9	37753801	37778969	+	158234	TRMT10B	103	1.78086008E-1	DAVIES_SUCCESS
chr9	37779710	37785089	-	51010	EXOSC3	80	5.87825316E-1	DAVIES_SUCCESS
chr9	37800550	37867665	+	79269	DCAF10	101	8.00002105E-1	DAVIES_SUCCESS
chr9	37877571	37904350	-	92014	SLC25A51	78	8.90285635E-1	DAVIES_SUCCESS
chr9	37915894	38069210	-	6461	SHB	195	8.10928767E-1	DAVIES_SUCCESS
chr9	38392660	38398662	+	219	ALDH1B1	124	1.45322682E-1	DAVIES_SUCCESS
chr9	38406524	38424444	-	347252	IGFBPL1	133	8.51012485E-2	DAVIES_SUCCESS
chr9	38540565	38577261	-	100289137	FAM95C	37	8.27164538E-1	DAVIES_SUCCESS
chr9	38543235	38620360	-	253650	ANKRD18A	113	1.40295145E-1	DAVIES_SUCCESS
chr9	38620730	38623277	+	158228	FAM201A	93	9.89665007E-2	DAVIES_SUCCESS
chr9	39072763	39288300	-	79937	CNTNAP3	12	6.13670724E-1	DAVIES_SUCCESS
chr9	40700290	40706537	+	727830	SPATA31A3	1	6.319E-1	NOT_RUN
chr9	40715523	40722679	+	728495	FAM74A3	1	6.319E-1	NOT_RUN
chr9	40760699	40836415	-	26149	ZNF658	1	6.319E-1	NOT_RUN
chr9	43624501	43630730	-	389730	SPATA31A6	4	2.72815679E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr9	43684884	43922473	+	728577	CNTNAP3B	3	2.48069363E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr9	66496469	66503027	+	442421	PTGER4P2-CDK2AP2P2	1	3.168E-1	NOT_RUN
chr9	69080243	69147854	-	595135	PGM5P2	1	9.67E-1	NOT_RUN
chr9	69174213	69192879	-	440896	LOC440896	1	9.67E-1	NOT_RUN
chr9	69199479	69202204	-	653404	FOXD4L6	1	9.67E-1	NOT_RUN
chr9	69204537	69262593	-	644019	CBWD6	1	9.67E-1	NOT_RUN
chr9	70431999	70914932	-	445571	CBWD3	2	3.91667907E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr9	70917782	70920000	+	286380	FOXD4L3	1	8.762E-1	NOT_RUN
chr9	70970108	70972757	-	572558	PGM5-AS1	9	7.3059645E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr9	70971814	71145977	+	5239	PGM5	116	8.19826535E-1	DAVIES_SUCCESS
chr9	71151497	71155783	-	169693	TMEM252	83	7.07279559E-1	DAVIES_SUCCESS
chr9	71320329	71624092	+	8395	PIP5K1B	333	9.36663512E-1	DAVIES_SUCCESS
chr9	71394963	71398609	+	116224	FAM122A	99	7.51900286E-1	DAVIES_SUCCESS
chr9	71627448	71629039	-	5568	PRKACG	76	9.69914634E-1	DAVIES_SUCCESS
chr9	71650478	71715094	+	2395	FXN	135	9.98788356E-1	DAVIES_SUCCESS
chr9	71736179	71870124	+	9414	TJP2	233	7.54401731E-1	DAVIES_SUCCESS
chr9	71911596	71921972	-	100885775	BANCR	90	4.58536949E-2	DAVIES_SUCCESS
chr9	71939487	72007370	+	9413	FAM189A2	160	1.75361065E-1	DAVIES_SUCCESS
chr9	72042448	72287275	-	320	APBA1	302	3.16366787E-1	DAVIES_SUCCESS
chr9	72324437	72374876	-	375743	PTAR1	79	3.82471252E-1	DAVIES_SUCCESS
chr9	72434320	72435655	-	494558	LOC494558	87	3.70178423E-1	DAVIES_SUCCESS
chr9	72435730	72521148	+	138255	C9orf135	168	2.66235362E-1	DAVIES_SUCCESS
chr9	72658496	72841888	+	256691	MAMDC2	287	8.99117103E-2	DAVIES_SUCCESS
chr9	72768049	72790804	-	100507244	LOC100507244	137	2.76431707E-1	DAVIES_SUCCESS
chr9	72808913	72873790	-	100507299	LOC100507299	155	3.5180974E-1	DAVIES_SUCCESS
chr9	72873877	72969789	+	23137	SMC5	132	3.15779289E-1	DAVIES_SUCCESS
chr9	72999512	73029573	-	687	KLF9	67	3.87090135E-1	DAVIES_SUCCESS
chr9	73149965	74061820	-	80036	TRPM3	1074	6.02519415E-1	DAVIES_SUCCESS
chr9	73424890	73425000	-	406987	MIR204	165	8.72157537E-1	DAVIES_SUCCESS
chr9	74298281	74383800	-	23670	TMEM2	136	9.13660247E-1	DAVIES_SUCCESS
chr9	74477367	74526148	-	51104	ABHD17B	49	6.05142499E-1	DAVIES_SUCCESS
chr9	74526422	74599390	+	138241	C9orf85	60	8.54714671E-1	DAVIES_SUCCESS
chr9	74666296	74687734	-	138240	C9orf57	76	5.3725085E-1	DAVIES_SUCCESS
chr9	74729510	74868476	+	9615	GDA	189	7.16235645E-1	DAVIES_SUCCESS
chr9	74966340	74980163	-	7763	ZFAND5	88	1.55971936E-1	DAVIES_SUCCESS
chr9	75136716	75451267	+	117531	TMC1	317	7.92687078E-2	DAVIES_SUCCESS
chr9	75515577	75695358	-	216	ALDH1A1	229	5.22277122E-1	DAVIES_SUCCESS
chr9	75766780	75785307	+	301	ANXA1	148	9.8439799E-1	DAVIES_SUCCESS
chr9	77112251	77302117	+	6096	RORB	224	4.95979724E-1	DAVIES_SUCCESS
chr9	77337410	77503010	-	140803	TRPM6	191	2.93052664E-1	DAVIES_SUCCESS
chr9	77561498	77567802	-	55071	C9orf40	79	3.26228027E-1	DAVIES_SUCCESS
chr9	77597872	77643310	-	138199	C9orf41	117	1.8805997E-1	DAVIES_SUCCESS
chr9	77676115	77703133	-	54981	NMRK1	139	3.79034505E-1	DAVIES_SUCCESS
chr9	77703397	77762114	+	26578	OSTF1	174	6.30761373E-1	DAVIES_SUCCESS
chr9	78505559	78977255	+	5125	PCSK5	711	4.61021923E-1	DAVIES_SUCCESS
chr9	79000432	79009444	-	55312	RFK	105	4.71561404E-2	DAVIES_SUCCESS
chr9	79013514	79014954	+	653162	RPSAP9	81	2.23834527E-2	DAVIES_SUCCESS
chr9	79034751	79122332	+	2650	GCNT1	138	2.73598666E-2	DAVIES_SUCCESS
chr9	79226291	79521003	-	158471	PRUNE2	424	6.01097083E-1	DAVIES_SUCCESS
chr9	79379353	79402465	+	50652	PCA3	131	5.86657983E-1	DAVIES_SUCCESS
chr9	79634570	79635869	+	442425	FOXB2	100	1.93957084E-1	DAVIES_SUCCESS
chr9	79791671	79792833	-	100286938	VPS13A-AS1	91	9.71381525E-1	DAVIES_SUCCESS
chr9	79792360	80032399	+	23230	VPS13A	301	9.83012204E-1	DAVIES_SUCCESS
chr9	80037994	80263232	-	9630	GNA14	285	7.3076971E-1	DAVIES_SUCCESS
chr9	80335190	80646219	-	2776	GNAQ	251	4.98804242E-1	DAVIES_SUCCESS
chr9	80850990	80886799	+	84131	CEP78	140	8.72699573E-1	DAVIES_SUCCESS
chr9	80912058	80945009	+	29968	PSAT1	159	7.33513175E-1	DAVIES_SUCCESS
chr9	82186877	82341656	+	7091	TLE4	191	3.86905877E-2	DAVIES_SUCCESS
chr9	84198597	84303596	-	7088	TLE1	201	2.61242585E-1	DAVIES_SUCCESS
chr9	84528351	84534842	+	347127	SPATA31D5P	22	2.30618493E-3	DAVIES_SUCCESS
chr9	84543342	84549913	+	389761	SPATA31D4	24	2.74425601E-3	DAVIES_SUCCESS
chr9	84558414	84565009	+	389762	SPATA31D3	27	6.87644541E-3	DAVIES_SUCCESS
chr9	84603686	84610171	+	389763	SPATA31D1	27	7.53046856E-3	DAVIES_SUCCESS
chr9	85594499	85678043	-	158158	RASEF	107	6.18872694E-1	DAVIES_SUCCESS
chr9	85857904	86153348	-	257019	FRMD3	530	4.54445491E-1	DAVIES_SUCCESS
chr9	86237963	86259045	+	414328	IDNK	112	3.8161973E-1	DAVIES_SUCCESS
chr9	86274877	86323168	-	29979	UBQLN1	142	3.21472307E-1	DAVIES_SUCCESS
chr9	86354335	86444431	-	80318	GKAP1	113	1.9565382E-1	DAVIES_SUCCESS
chr9	86451614	86536380	-	55582	KIF27	55	3.82099078E-1	DAVIES_SUCCESS
chr9	86553226	86571901	-	84267	C9orf64	49	6.04393535E-1	DAVIES_SUCCESS
chr9	86582997	86595569	-	3190	HNRNPK	48	5.7818158E-1	DAVIES_SUCCESS
chr9	86584662	86584772	-	407043	MIR7-1	42	6.11176983E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr9	86595636	86618987	+	80010	RMI1	57	6.53324408E-1	DAVIES_SUCCESS
chr9	86890764	86983413	-	64078	SLC28A3	231	9.86471966E-1	DAVIES_SUCCESS
chr9	87283465	87638505	+	4915	NTRK2	402	6.31508126E-1	DAVIES_SUCCESS
chr9	88161453	88356944	-	23287	AGTPBP1	169	5.99258284E-1	DAVIES_SUCCESS
chr9	88420916	88457794	+	389765	LOC389765	19	3.04961441E-1	DAVIES_SUCCESS
chr9	88556056	88637217	+	60560	NAA35	83	1.94562038E-1	DAVIES_SUCCESS
chr9	88641057	88897490	-	51280	GOLM1	202	7.93663508E-2	DAVIES_SUCCESS
chr9	88835179	88874572	-	389766	C9orf153	91	8.96802094E-1	DAVIES_SUCCESS
chr9	88879462	88897490	-	81689	ISCA1	87	9.2818728E-1	DAVIES_SUCCESS
chr9	88902647	88969402	-	79670	ZCCHC6	114	9.4760885E-1	DAVIES_SUCCESS
chr9	89559276	89562104	-	2619	GAS1	133	2.99134787E-1	DAVIES_SUCCESS
chr9	89563612	89616948	+	100506834	LOC100506834	184	9.82534524E-2	DAVIES_SUCCESS
chr9	89623365	89657041	-	440173	LOC440173	181	2.65657919E-2	DAVIES_SUCCESS
chr9	89698800	89700140	-	494127	LOC494127	80	4.97455795E-3	DAVIES_SUCCESS
chr9	89763558	89774641	+	401535	C9orf170	133	2.21876388E-3	DAVIES_SUCCESS
chr9	90112657	90323549	+	1612	DAPK1	394	6.02503181E-1	DAVIES_SUCCESS
chr9	90340973	90346384	+	1514	CTSL1	105	7.52364135E-1	DAVIES_SUCCESS
chr9	90387829	90401799	+	392360	CTSL3P	106	6.16595244E-1	DAVIES_SUCCESS
chr9	90459659	90462339	+	1518	CTSL1P8	78	4.08666313E-1	DAVIES_SUCCESS
chr9	90472957	90473971	-	392364	LOC392364	72	3.79508853E-1	DAVIES_SUCCESS
chr9	90497771	90503814	+	286234	SPATA31E1	58	4.72194785E-1	DAVIES_SUCCESS
chr9	90529407	90538572	+	441452	SPATA31C1	44	4.2026601E-1	DAVIES_SUCCESS
chr9	90581358	90589695	-	23552	CDK20	31	2.35582557E-1	DAVIES_SUCCESS
chr9	90744219	90749900	-	645961	SPATA31C2	111	8.80788704E-1	DAVIES_SUCCESS
chr9	91002839	91093622	+	10927	SPIN1	90	2.32431474E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr9	91150015	91190704	+	158046	NXNL2	63	5.05962731E-1	DAVIES_SUCCESS
chr9	91261835	91267075	-	286238	LOC286238	60	1.14657657E-1	DAVIES_SUCCESS
chr9	91360750	91360820	-	100423015	MIR4289	82	1.37452199E-1	DAVIES_SUCCESS
chr9	91605777	91611057	+	286223	C9orf47	94	2.34118384E-1	DAVIES_SUCCESS
chr9	91606323	91620069	+	1903	S1PR3	107	2.72759237E-1	DAVIES_SUCCESS
chr9	91620685	91793682	-	53358	SHC3	189	2.91853907E-1	DAVIES_SUCCESS
chr9	91926112	91931618	+	1164	CKS2	32	7.77953902E-1	DAVIES_SUCCESS
chr9	91927139	91927221	+	100422936	MIR3153	31	7.82759662E-1	DAVIES_SUCCESS
chr9	91933411	91974561	+	79048	SECISBP2	42	7.09927542E-1	DAVIES_SUCCESS
chr9	91975705	92112888	-	10507	SEMA4D	158	1.78052701E-1	DAVIES_SUCCESS
chr9	92219926	92221469	+	10912	GADD45G	118	9.57499741E-2	DAVIES_SUCCESS
chr9	92254697	92334674	+	100129066	UNQ6494	177	3.08835142E-1	DAVIES_SUCCESS
chr9	92782935	92803781	-	286370	LOC286370	141	8.14935647E-1	DAVIES_SUCCESS
chr9	92785722	92785817	-	100422963	MIR4290	123	8.17738256E-1	DAVIES_SUCCESS
chr9	93224713	93345028	-	340515	LOC340515	199	2.25715566E-1	DAVIES_SUCCESS
chr9	93372113	93405108	-	54769	DIRAS2	121	5.13447642E-1	DAVIES_SUCCESS
chr9	93564011	93660842	+	6850	SYK	265	2.74948611E-1	DAVIES_SUCCESS
chr9	93825575	93837414	-	100129316	LOC100129316	72	3.77491418E-1	DAVIES_SUCCESS
chr9	93976096	94124206	-	549	AUH	159	6.30356877E-1	DAVIES_SUCCESS
chr9	94171326	94186144	-	4783	NFIL3	67	9.0889135E-1	DAVIES_SUCCESS
chr9	94325372	94712444	-	4920	ROR2	433	9.61113986E-1	DAVIES_SUCCESS
chr9	94398532	94398643	+	100500821	MIR3910-1	110	8.77689075E-1	DAVIES_SUCCESS
chr9	94398548	94398627	-	100500902	MIR3910-2	110	8.77689075E-1	DAVIES_SUCCESS
chr9	94793419	94877690	-	10558	SPTLC1	90	7.91699918E-1	DAVIES_SUCCESS
chr9	94895115	94900911	+	100128076	LOC100128076	50	8.32154417E-1	DAVIES_SUCCESS
chr9	94903748	94921890	+	158314	LINC00475	59	8.60514996E-1	DAVIES_SUCCESS
chr9	94972489	95056038	-	3376	IARS	99	7.07936492E-1	DAVIES_SUCCESS
chr9	95054739	95054875	-	100124534	SNORA84	52	7.53569762E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr9	95059639	95087876	-	55035	NOL8	59	7.75124019E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr9	95087740	95377437	+	401541	CENPP	186	5.84255063E-1	DAVIES_SUCCESS
chr9	95146248	95166937	-	4969	OGN	62	6.21078681E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr9	95176526	95186836	-	4958	OMD	62	5.92648026E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr9	95218488	95244844	-	54829	ASPN	80	4.95826185E-1	DAVIES_SUCCESS
chr9	95255828	95298904	-	1842	ECM2	72	4.77427881E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr9	95290265	95290340	-	100616351	MIR4670	52	4.96216835E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr9	95375465	95432547	-	64768	IPPK	63	3.81816179E-1	DAVIES_SUCCESS
chr9	95380331	95382817	+	100128361	LOC100128361	35	3.87873656E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr9	95473644	95527083	-	23299	BICD2	91	3.88553022E-1	DAVIES_SUCCESS
chr9	95571892	95650975	+	138649	ANKRD19P	124	3.36615219E-1	DAVIES_SUCCESS
chr9	95607312	95640320	-	83744	ZNF484	82	5.47597829E-1	DAVIES_SUCCESS
chr9	95709600	95798518	+	89846	FGD3	122	3.22050487E-1	DAVIES_SUCCESS
chr9	95820988	95847415	+	203328	SUSD3	79	6.88599782E-1	DAVIES_SUCCESS
chr9	95858449	95875565	+	84270	C9orf89	71	4.0080149E-1	DAVIES_SUCCESS
chr9	95883770	95896570	-	4814	NINJ1	71	3.87061816E-1	DAVIES_SUCCESS
chr9	95947211	96082854	+	65268	WNK2	180	8.60727921E-1	DAVIES_SUCCESS
chr9	96080480	96108696	-	445577	C9orf129	83	9.87507242E-1	DAVIES_SUCCESS
chr9	96208781	96215874	-	158293	FAM120AOS	87	9.76690735E-1	DAVIES_SUCCESS
chr9	96214172	96328397	+	23196	FAM120A	195	9.32814123E-1	DAVIES_SUCCESS
chr9	96338908	96441869	+	5253	PHF2	218	6.42013051E-1	DAVIES_SUCCESS
