chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr7	156786744	156803347	-	3110	MNX1	70	4.16343006E-1	DAVIES_SUCCESS
chr7	156803550	156809118	+	645249	LOC645249	59	4.47376759E-1	DAVIES_SUCCESS
chr7	156931654	157062066	+	9690	UBE3C	141	8.94919212E-1	DAVIES_SUCCESS
chr7	157129709	157210133	+	10049	DNAJB6	121	6.81076532E-1	DAVIES_SUCCESS
chr7	157331749	158380482	-	5799	PTPRN2	722	2.55125176E-1	DAVIES_SUCCESS
chr7	157367027	157367114	-	406945	MIR153-2	76	2.15461245E-1	DAVIES_SUCCESS
chr7	157647276	157658782	+	100506585	LOC100506585	42	7.26005748E-1	DAVIES_SUCCESS
chr7	158325409	158325505	-	693180	MIR595	34	4.03462116E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	158384307	158384388	+	100847032	MIR5707	50	7.81887851E-1	DAVIES_SUCCESS
chr7	158424002	158497520	-	54892	NCAPG2	159	1.29404156E-1	DAVIES_SUCCESS
chr7	158523688	158622319	-	57488	ESYT2	164	1.30753245E-1	DAVIES_SUCCESS
chr7	158649268	158738883	+	55112	WDR60	116	6.27576615E-1	DAVIES_SUCCESS
chr7	158801044	158822882	+	154822	LINC00689	89	1.53333902E-1	DAVIES_SUCCESS
chr7	158820865	158937649	-	7434	VIPR2	112	2.62530929E-1	DAVIES_SUCCESS
chr8	116085	117024	-	441308	OR4F21	3	4.91463456E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr8	158344	182318	-	644128	RPL23AP53	70	2.12103032E-1	DAVIES_SUCCESS
chr8	182199	197339	+	169270	ZNF596	101	2.17467871E-1	DAVIES_SUCCESS
chr8	356807	419875	+	26260	FBXO25	179	7.82966337E-1	DAVIES_SUCCESS
chr8	439789	495781	-	157695	TDRP	194	9.03480404E-1	DAVIES_SUCCESS
chr8	614199	681226	-	157697	ERICH1	140	7.48168086E-1	DAVIES_SUCCESS
chr8	687586	1087777	+	619343	ERICH1-AS1	470	7.56427315E-1	DAVIES_SUCCESS
chr8	1244293	1250827	-	286083	LOC286083	131	1.7099686E-1	DAVIES_SUCCESS
chr8	1449531	1656642	+	9228	DLGAP2	303	9.5738672E-2	DAVIES_SUCCESS
chr8	1711869	1734736	+	2055	CLN8	89	8.21305406E-1	DAVIES_SUCCESS
chr8	1765396	1765473	+	693181	MIR596	63	7.25402456E-1	DAVIES_SUCCESS
chr8	1772148	1906807	+	9639	ARHGEF10	273	8.2301447E-1	DAVIES_SUCCESS
chr8	1922043	1955109	+	9920	KBTBD11	154	9.05445509E-1	DAVIES_SUCCESS
chr8	1993157	2093380	+	9172	MYOM2	404	7.80124662E-1	DAVIES_SUCCESS
chr8	6261076	6264069	-	100287015	LOC100287015	123	8.63001628E-1	DAVIES_SUCCESS
chr8	6264112	6501140	+	79648	MCPH1	556	9.22117875E-1	DAVIES_SUCCESS
chr8	6357174	6420784	-	285	ANGPT2	331	9.92971772E-1	DAVIES_SUCCESS
chr8	6565877	6619021	+	55326	AGPAT5	191	5.55060176E-1	DAVIES_SUCCESS
chr8	6602684	6602765	+	100616348	MIR4659A	133	7.0086416E-1	DAVIES_SUCCESS
chr8	6602688	6602761	-	100616372	MIR4659B	133	7.0086416E-1	DAVIES_SUCCESS
chr8	6666040	6693166	-	389610	XKR5	218	6.44894957E-1	DAVIES_SUCCESS
chr8	6693075	6699975	+	100652791	LOC100652791	180	5.45453973E-1	DAVIES_SUCCESS
chr8	6728096	6735529	-	1672	DEFB1	195	6.43160668E-1	DAVIES_SUCCESS
chr8	6782215	6783598	-	1671	DEFA6	158	7.20092542E-1	DAVIES_SUCCESS
chr8	6793344	6795786	-	1669	DEFA4	128	9.41491403E-1	DAVIES_SUCCESS
chr8	6808247	6809121	-	449491	DEFA8P	112	9.15421553E-1	DAVIES_SUCCESS
chr8	6816810	6817683	-	449492	DEFA9P	91	9.18775111E-1	DAVIES_SUCCESS
chr8	6825662	6826635	-	449493	DEFA10P	86	8.92879898E-1	DAVIES_SUCCESS
chr8	6835170	6856724	-	1667	DEFA1	144	7.64570132E-1	DAVIES_SUCCESS
chr8	6844699	6866346	-	170949	DEFT1P	123	5.87547098E-1	DAVIES_SUCCESS
chr8	6873390	6875823	-	728358	DEFA1B	93	5.69566231E-1	DAVIES_SUCCESS
chr8	6886122	6887011	-	724068	DEFA11P	85	5.56692073E-1	DAVIES_SUCCESS
chr8	6912828	6914259	-	1670	DEFA5	85	5.56692073E-1	DAVIES_SUCCESS
chr8	8086091	8102387	+	286042	FAM86B3P	88	3.62592416E-1	DAVIES_SUCCESS
chr8	8175257	8239257	-	157285	SGK223	193	4.80076999E-1	DAVIES_SUCCESS
chr8	8559665	8561617	+	137075	CLDN23	163	8.04837662E-1	DAVIES_SUCCESS
chr8	8641998	8751131	-	9258	MFHAS1	267	6.87719406E-1	DAVIES_SUCCESS
chr8	8860313	8890849	+	90459	ERI1	193	7.91356506E-1	DAVIES_SUCCESS
chr8	8905954	8906028	+	100616350	MIR4660	152	5.80394698E-1	DAVIES_SUCCESS
chr8	8993763	9009152	-	79660	PPP1R3B	123	5.74663738E-1	DAVIES_SUCCESS
chr8	9182560	9192590	+	157273	LOC157273	221	2.79562068E-1	DAVIES_SUCCESS
chr8	9413444	9639856	+	8658	TNKS	324	8.3569578E-1	DAVIES_SUCCESS
chr8	9599181	9599278	+	693182	MIR597	82	9.42496577E-1	DAVIES_SUCCESS
chr8	9757573	9760839	-	157627	LINC00599	103	6.71469231E-1	DAVIES_SUCCESS
chr8	9760897	9760982	-	406907	MIR124-1	101	6.66362533E-1	DAVIES_SUCCESS
chr8	9911829	10286401	+	4482	MSRA	772	4.24664954E-1	DAVIES_SUCCESS
chr8	10383055	10411676	+	203074	PRSS55	196	4.69117411E-1	DAVIES_SUCCESS
chr8	10463859	10512617	-	94137	RP1L1	145	6.35491306E-1	DAVIES_SUCCESS
chr8	10530146	10558103	+	203076	C8orf74	106	9.91479257E-1	DAVIES_SUCCESS
chr8	10581277	10697299	-	83595	SOX7	307	8.39323235E-1	DAVIES_SUCCESS
chr8	10622883	10697299	-	54984	PINX1	281	7.97865692E-1	DAVIES_SUCCESS
chr8	10682882	10682953	-	100302166	MIR1322	187	7.38818603E-1	DAVIES_SUCCESS
chr8	10753656	11058875	-	286046	XKR6	425	5.00658286E-1	DAVIES_SUCCESS
chr8	10892715	10892812	-	693183	MIR598	98	1.79162768E-1	DAVIES_SUCCESS
chr8	11141999	11185654	+	66036	MTMR9	159	2.65274992E-1	DAVIES_SUCCESS
chr8	11188494	11189695	+	83650	SLC35G5	92	2.89846624E-1	DAVIES_SUCCESS
chr8	11197145	11225961	+	157739	TDH	121	4.24914252E-1	DAVIES_SUCCESS
chr8	11225910	11296166	+	83656	C8orf12	175	6.19230948E-1	DAVIES_SUCCESS
chr8	11278972	11324276	-	83648	FAM167A	178	5.07627485E-1	DAVIES_SUCCESS
chr8	11351520	11422108	+	640	BLK	207	5.53594849E-1	DAVIES_SUCCESS
chr8	11434043	11438850	+	83655	LINC00208	130	7.00787253E-1	DAVIES_SUCCESS
chr8	11534467	11617509	+	2626	GATA4	219	3.29057586E-1	DAVIES_SUCCESS
chr8	11627171	11644854	+	252969	NEIL2	168	3.62408801E-1	DAVIES_SUCCESS
chr8	11653081	11696818	+	2222	FDFT1	192	4.93552334E-1	DAVIES_SUCCESS
chr8	11700033	11725646	-	1508	CTSB	114	3.41873349E-1	DAVIES_SUCCESS
chr8	11831445	11832108	-	613210	DEFB136	94	9.47261901E-1	DAVIES_SUCCESS
chr8	11839829	11842099	+	613209	DEFB135	91	9.50336258E-1	DAVIES_SUCCESS
chr8	11851488	11853760	-	613211	DEFB134	86	9.45427089E-1	DAVIES_SUCCESS
chr8	11921897	12175825	-	245940	DEFB130	7	9.6355154E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr8	11973290	12424354	+	100506990	LOC100506990	1	8E-1	NOT_RUN
chr8	12394587	12523120	-	729732	LOC729732	15	5.67474502E-1	DAVIES_SUCCESS
chr8	12579405	12612992	-	91694	LONRF1	82	5.67341903E-1	DAVIES_SUCCESS
chr8	12584740	12584813	-	100500870	MIR3926-1	71	4.96310704E-1	DAVIES_SUCCESS
chr8	12584745	12584808	+	100500838	MIR3926-2	71	4.96310704E-1	DAVIES_SUCCESS
chr8	12623570	12668910	-	340357	LOC340357	162	5.24308658E-1	DAVIES_SUCCESS
chr8	12651751	12675800	+	101409254	LINC00681	147	4.78843939E-1	DAVIES_SUCCESS
chr8	12803150	12889012	+	57604	KIAA1456	235	3.07753854E-1	DAVIES_SUCCESS
chr8	12940871	13372429	-	10395	DLC1	709	4.04774556E-1	DAVIES_SUCCESS
chr8	13424351	13425797	+	157773	C8orf48	135	1.14562174E-2	DAVIES_SUCCESS
chr8	14710946	14711019	-	494332	MIR383	75	4.96742686E-1	DAVIES_SUCCESS
chr8	15397595	15624158	+	7991	TUSC3	416	7.50281974E-1	DAVIES_SUCCESS
chr8	15965386	16050300	-	4481	MSR1	200	9.97425524E-1	DAVIES_SUCCESS
chr8	16850333	16859674	-	26281	FGF20	126	6.91285444E-1	DAVIES_SUCCESS
chr8	16884746	16980148	+	286097	MICU3	218	4.00935074E-1	DAVIES_SUCCESS
chr8	17013835	17080241	+	51201	ZDHHC2	153	1.75093202E-3	DAVIES_SUCCESS
chr8	17086739	17104387	-	29883	CNOT7	98	3.31902117E-3	DAVIES_SUCCESS
chr8	17104400	17155533	+	137492	VPS37A	189	7.14648231E-3	DAVIES_SUCCESS
chr8	17154305	17271040	-	9108	MTMR7	327	8.7580376E-3	DAVIES_SUCCESS
chr8	17354596	17428077	+	6542	SLC7A2	277	2.11548151E-1	DAVIES_SUCCESS
chr8	17433941	17500642	+	5157	PDGFRL	275	2.93685028E-1	DAVIES_SUCCESS
chr8	17501302	17658426	-	57509	MTUS1	422	4.47477353E-1	DAVIES_SUCCESS
chr8	17721899	17767874	-	2267	FGL1	232	4.80336733E-1	DAVIES_SUCCESS
chr8	17780365	17887457	+	5108	PCM1	296	2.71747191E-1	DAVIES_SUCCESS
chr8	17913924	17942507	-	427	ASAH1	200	3.49227831E-1	DAVIES_SUCCESS
chr8	18027970	18081198	+	9	NAT1	191	9.39216988E-1	DAVIES_SUCCESS
chr8	18248754	18258723	+	10	NAT2	152	9.89372857E-1	DAVIES_SUCCESS
chr8	18384812	18871196	-	23362	PSD3	798	1.16674088E-1	DAVIES_SUCCESS
chr8	19041185	19103032	-	100128993	LOC100128993	224	7.72441837E-1	DAVIES_SUCCESS
chr8	19171080	19253729	+	63898	SH2D4A	219	8.37717182E-2	DAVIES_SUCCESS
chr8	19261671	19615382	-	55790	CSGALNACT1	704	1.27671229E-1	DAVIES_SUCCESS
chr8	19674917	19709586	+	55174	INTS10	181	8.01586988E-1	DAVIES_SUCCESS
chr8	19796581	19824770	+	4023	LPL	143	8.71755078E-2	DAVIES_SUCCESS
chr8	20002365	20040717	-	6570	SLC18A1	142	5.57334304E-1	DAVIES_SUCCESS
chr8	20054703	20079207	+	526	ATP6V1B2	109	9.06284677E-1	DAVIES_SUCCESS
chr8	20103675	20112803	-	11178	LZTS1	109	7.76936129E-1	DAVIES_SUCCESS
chr8	20133283	20147969	+	100874051	LZTS1-AS1	121	7.88895311E-1	DAVIES_SUCCESS
chr8	20831496	20852630	+	286114	LOC286114	117	6.80890922E-2	DAVIES_SUCCESS
chr8	21549529	21646346	-	2675	GFRA2	108	9.48377658E-3	DAVIES_SUCCESS
chr8	21563901	21771205	-	9046	DOK2	213	1.4278536E-1	DAVIES_SUCCESS
chr8	21777179	21864096	+	23039	XPO7	126	1.43259843E-1	DAVIES_SUCCESS
chr8	21881644	21894408	+	10361	NPM2	66	9.71320693E-2	DAVIES_SUCCESS
chr8	21900427	21906319	+	8822	FGF17	47	1.18634171E-1	DAVIES_SUCCESS
chr8	21911080	21940036	+	2039	DMTN	56	2.56437128E-1	DAVIES_SUCCESS
chr8	21946713	21961891	+	64760	FAM160B2	42	7.07035856E-1	DAVIES_SUCCESS
chr8	21964382	21967456	-	79873	NUDT18	35	6.62593464E-1	DAVIES_SUCCESS
chr8	21971931	21988565	-	55806	HR	38	6.8692968E-1	DAVIES_SUCCESS
chr8	21995532	21999448	-	80346	REEP4	33	8.2350688E-1	DAVIES_SUCCESS
chr8	22004342	22014344	-	203190	LGI3	33	8.99142598E-1	DAVIES_SUCCESS
chr8	22016233	22021991	+	6440	SFTPC	27	8.48785449E-1	DAVIES_SUCCESS
chr8	22022652	22069840	+	649	BMP1	46	7.69853972E-1	DAVIES_SUCCESS
chr8	22077215	22089851	-	9796	PHYHIP	36	6.101184E-1	DAVIES_SUCCESS
chr8	22102474	22102556	-	407037	MIR320A	31	5.57279435E-1	DAVIES_SUCCESS
chr8	22102618	22108680	+	661	POLR3D	35	5.69143375E-1	DAVIES_SUCCESS
chr8	22132809	22213584	+	55124	PIWIL2	81	4.01517646E-1	DAVIES_SUCCESS
chr8	22224761	22291640	+	23516	SLC39A14	105	4.72612261E-1	DAVIES_SUCCESS
chr8	22298482	22398657	+	5533	PPP3CC	134	5.28163575E-1	DAVIES_SUCCESS
chr8	22409250	22433008	+	10174	SORBS3	71	6.87940974E-1	DAVIES_SUCCESS
chr8	22436253	22455538	+	64236	PDLIM2	83	8.50044551E-1	DAVIES_SUCCESS
chr8	22457113	22461662	+	541565	C8orf58	69	8.5569615E-1	DAVIES_SUCCESS
chr8	22462144	22477983	+	57805	KIAA1967	72	8.41876002E-1	DAVIES_SUCCESS
chr8	22477946	22526661	-	55909	BIN3	113	9.12614545E-1	DAVIES_SUCCESS
chr8	22497883	22499722	-	80094	FLJ14107	70	9.22212878E-1	DAVIES_SUCCESS
chr8	22545173	22550815	-	1960	EGR3	78	7.3997355E-1	DAVIES_SUCCESS
chr8	22570764	22785421	-	157310	PEBP4	270	9.30430684E-1	DAVIES_SUCCESS
chr8	22844929	22877710	+	23221	RHOBTB2	76	3.77995371E-1	DAVIES_SUCCESS
chr8	22877647	22926700	-	8795	TNFRSF10B	102	2.75922208E-1	DAVIES_SUCCESS
chr8	22925741	22941132	+	286059	LOC286059	76	3.65770843E-1	DAVIES_SUCCESS
chr8	22941867	22961070	+	254896	LOC254896	71	3.65774342E-1	DAVIES_SUCCESS
chr8	22960326	22974950	+	8794	TNFRSF10C	70	4.10282246E-1	DAVIES_SUCCESS
chr8	22993100	23021543	-	8793	TNFRSF10D	81	5.02082713E-1	DAVIES_SUCCESS
chr8	23048969	23082680	-	8797	TNFRSF10A	95	5.02592222E-1	DAVIES_SUCCESS
chr8	23082733	23088439	+	389641	LOC389641	84	4.14712222E-1	DAVIES_SUCCESS
chr8	23101149	23119512	+	91782	CHMP7	123	6.59480038E-1	DAVIES_SUCCESS
chr8	23145611	23153792	+	203069	R3HCC1	139	6.64673207E-1	DAVIES_SUCCESS
chr8	23154409	23261722	-	4017	LOXL2	245	7.38958463E-1	DAVIES_SUCCESS
chr8	23193720	23223638	+	100507156	LOC100507156	169	7.90739321E-1	DAVIES_SUCCESS
chr8	23243441	23315244	-	9583	ENTPD4	162	7.19841297E-1	DAVIES_SUCCESS
chr8	23386362	23430063	+	51312	SLC25A37	185	9.96512578E-1	DAVIES_SUCCESS
chr8	23536205	23540450	-	4824	NKX3-1	97	1.85708879E-1	DAVIES_SUCCESS
chr8	23559963	23564111	-	137814	NKX2-6	154	1.05468666E-2	DAVIES_SUCCESS
chr8	23699433	23712320	-	6781	STC1	106	6.34756153E-1	DAVIES_SUCCESS
chr8	24151579	24212726	+	10863	ADAM28	133	2.37305685E-1	DAVIES_SUCCESS
chr8	24241797	24263526	+	27299	ADAMDEC1	109	4.74312704E-1	DAVIES_SUCCESS
chr8	24298508	24384483	+	8756	ADAM7	225	3.81694568E-1	DAVIES_SUCCESS
chr8	24771273	24776606	+	4741	NEFM	137	7.30256091E-1	DAVIES_SUCCESS
chr8	24808468	24814383	-	4747	NEFL	120	7.3030508E-1	DAVIES_SUCCESS
chr8	25042286	25270619	+	80005	DOCK5	245	6.61897079E-1	DAVIES_SUCCESS
chr8	25276773	25282556	-	2796	GNRH1	116	8.96751206E-1	DAVIES_SUCCESS
chr8	25285363	25315984	-	54793	KCTD9	123	9.80527839E-1	DAVIES_SUCCESS
chr8	25316512	25365425	+	157313	CDCA2	99	9.88774737E-1	DAVIES_SUCCESS
chr8	25699245	25902640	-	64641	EBF2	320	7.47173962E-1	DAVIES_SUCCESS
chr8	26240522	26270644	+	665	BNIP3L	84	3.46585027E-1	DAVIES_SUCCESS
chr8	26362195	26371483	-	10687	PNMA2	157	3.83820719E-1	DAVIES_SUCCESS
chr8	26371708	26515693	+	1808	DPYSL2	363	7.59491182E-1	DAVIES_SUCCESS
chr8	26605666	26722922	-	148	ADRA1A	309	6.00033543E-1	DAVIES_SUCCESS
chr8	27093813	27115903	-	81551	STMN4	101	1.54183208E-1	DAVIES_SUCCESS
chr8	27142403	27168834	-	23087	TRIM35	103	1.14565005E-1	DAVIES_SUCCESS
chr8	27168998	27316908	+	2185	PTK2B	265	2.31973819E-1	DAVIES_SUCCESS
chr8	27317277	27336813	-	1135	CHRNA2	144	1.82441913E-1	DAVIES_SUCCESS
chr8	27348518	27402439	+	2053	EPHX2	177	2.60964599E-1	DAVIES_SUCCESS
chr8	27454433	27472328	-	1191	CLU	124	8.90654574E-1	DAVIES_SUCCESS
chr8	27491576	27534286	+	51435	SCARA3	150	9.63030253E-1	DAVIES_SUCCESS
chr8	27559189	27559284	-	100500871	MIR3622B	112	9.06198201E-1	DAVIES_SUCCESS
chr8	27559193	27559276	+	100500858	MIR3622A	112	9.06198201E-1	DAVIES_SUCCESS
chr8	27590832	27630170	-	55246	CCDC25	170	9.0315397E-1	DAVIES_SUCCESS
chr8	27632057	27670141	+	157570	ESCO2	207	9.04183235E-1	DAVIES_SUCCESS
chr8	27667137	27695572	-	55872	PBK	187	7.41009871E-1	DAVIES_SUCCESS
chr8	27727398	27850369	-	286133	SCARA5	310	7.49353279E-1	DAVIES_SUCCESS
chr8	27743555	27743633	-	100422828	MIR4287	164	3.8338471E-1	DAVIES_SUCCESS
chr8	27879480	27941388	-	389643	NUGGC	133	3.44288219E-1	DAVIES_SUCCESS
chr8	27947748	28048669	+	55140	ELP3	181	9.76093535E-2	DAVIES_SUCCESS
chr8	28174648	28200868	+	5368	PNOC	151	2.4108882E-1	DAVIES_SUCCESS
chr8	28203101	28347835	-	55893	ZNF395	163	3.49901048E-1	DAVIES_SUCCESS
chr8	28285925	28347835	-	157574	FBXO16	59	5.07103814E-1	DAVIES_SUCCESS
chr8	28351721	28431785	+	7976	FZD3	106	6.00155003E-1	DAVIES_SUCCESS
chr8	28362632	28362699	-	100422903	MIR4288	50	3.94616127E-1	DAVIES_SUCCESS
chr8	28558989	28611207	+	2137	EXTL3	103	1.52428809E-1	DAVIES_SUCCESS
chr8	28625174	28747698	-	55756	INTS9	139	1.27159191E-1	DAVIES_SUCCESS
chr8	28747910	28910242	+	79618	HMBOX1	122	3.42968724E-1	DAVIES_SUCCESS
chr8	28924794	29120610	-	23303	KIF13B	207	5.44574718E-1	DAVIES_SUCCESS
chr8	29190578	29208267	-	1846	DUSP4	96	2.79523815E-1	DAVIES_SUCCESS
chr8	29578775	29605625	-	619351	LINC00589	80	3.24397064E-1	DAVIES_SUCCESS
chr8	29779028	29811123	+	286135	LOC286135	89	8.04414172E-1	DAVIES_SUCCESS
chr8	29814787	29814864	-	100422876	MIR3148	72	8.42351581E-1	DAVIES_SUCCESS
chr8	29920257	30108213	-	100616190	MIR548O2	149	1.84933041E-2	DAVIES_SUCCESS
chr8	29920630	29940649	-	51669	TMEM66	86	4.62452786E-2	DAVIES_SUCCESS
chr8	29952921	29995222	+	23484	LEPROTL1	72	3.00651567E-2	DAVIES_SUCCESS
chr8	29989186	30002200	-	619373	MBOAT4	50	3.23940914E-2	DAVIES_SUCCESS
chr8	30013812	30041155	+	10671	DCTN6	70	1.46309295E-2	DAVIES_SUCCESS
chr8	30239634	30242917	-	100128750	LOC100128750	56	4.6734428E-1	DAVIES_SUCCESS
chr8	30241943	30429734	+	11030	RBPMS	176	5.82877431E-1	DAVIES_SUCCESS
chr8	30436030	30515738	-	2961	GTF2E2	88	3.18518751E-1	DAVIES_SUCCESS
chr8	30496116	30503469	+	100507341	SMIM18	45	1.71480255E-1	DAVIES_SUCCESS
chr8	30535579	30585486	-	2936	GSR	75	3.11283693E-1	DAVIES_SUCCESS
chr8	30601689	30624520	+	7993	UBXN8	62	5.67125635E-1	DAVIES_SUCCESS
chr8	30643125	30670352	-	5516	PPP2CB	65	6.60928882E-1	DAVIES_SUCCESS
chr8	30689059	30706533	-	56154	TEX15	67	7.23923426E-1	DAVIES_SUCCESS
chr8	30853320	30891231	-	29942	PURG	99	1.83600633E-1	DAVIES_SUCCESS
chr8	30890777	31031277	+	7486	WRN	188	2.73548518E-1	DAVIES_SUCCESS
chr8	32298261	32300241	+	100874286	NRG1-IT3	160	2.85317022E-1	DAVIES_SUCCESS
chr8	33228343	33330664	-	84750	FUT10	143	9.50763296E-2	DAVIES_SUCCESS
chr8	33330903	33370703	-	80185	TTI2	93	2.96183352E-1	DAVIES_SUCCESS
chr8	33342684	33358778	+	84549	MAK16	78	3.02667801E-1	DAVIES_SUCCESS
chr8	33405272	33424643	-	79845	RNF122	62	2.31420079E-1	DAVIES_SUCCESS
chr8	33448853	33457439	-	78986	DUSP26	40	2.04517511E-1	DAVIES_SUCCESS
chr8	35092974	35652181	+	137970	UNC5D	413	8.23806038E-1	DAVIES_SUCCESS
chr8	36641841	36793643	+	157855	KCNU1	116	4.0386055E-1	DAVIES_SUCCESS
chr8	37553300	37556396	+	80139	ZNF703	4	3.82131729E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr8	37594096	37615319	+	11160	ERLIN2	12	7.63807172E-1	DAVIES_SUCCESS
chr8	37604073	37605564	-	728024	LOC728024	7	5.36728776E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr8	37620100	37637286	+	11212	PROSC	19	7.78151908E-1	DAVIES_SUCCESS
chr8	37654400	37701504	+	25960	GPR124	36	4.07656717E-1	DAVIES_SUCCESS
chr8	37701397	37707431	-	55290	BRF2	34	3.77359397E-1	DAVIES_SUCCESS
chr8	37716464	37757015	-	80223	RAB11FIP1	29	2.66936456E-1	DAVIES_SUCCESS
chr8	37791799	37797647	-	137362	GOT1L1	3	1.78088908E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr8	37963010	37997598	+	9070	ASH2L	13	9.66026145E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr8	38000217	38008600	-	6770	STAR	14	9.66556066E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr8	38020838	38034248	-	27257	LSM1	19	9.69031289E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr8	38034105	38070819	+	9530	BAG4	24	9.93182832E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr8	38089008	38120287	+	23259	DDHD2	30	9.31108916E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr8	38120649	38126738	-	84513	PPAPDC1B	24	9.28261041E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr8	38132560	38239790	-	54904	WHSC1L1	52	8.36667099E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr8	38243958	38266062	+	137994	LETM2	40	7.98275416E-1	DAVIES_SUCCESS
chr8	38268655	38326352	-	2260	FGFR1	61	3.81456128E-1	DAVIES_SUCCESS
chr8	38368351	38386180	-	389649	C8orf86	54	2.79898617E-1	DAVIES_SUCCESS
chr8	38457692	38458775	-	286140	RNF5P1	118	2.78449685E-1	DAVIES_SUCCESS
chr8	38585703	38710546	+	6867	TACC1	153	6.84196926E-1	DAVIES_SUCCESS
chr8	38758752	38831430	+	59339	PLEKHA2	111	6.31157078E-1	DAVIES_SUCCESS
chr8	38831667	38846181	+	203100	HTRA4	66	6.61490181E-1	DAVIES_SUCCESS
chr8	38846326	38854041	-	83877	TM2D2	63	7.00347391E-1	DAVIES_SUCCESS
chr8	38854504	38962779	+	8754	ADAM9	113	7.3025487E-1	DAVIES_SUCCESS
chr8	38965049	39142436	+	203102	ADAM32	121	6.50724022E-1	DAVIES_SUCCESS
chr8	39172181	39274897	+	255926	ADAM5	69	3.77657815E-1	DAVIES_SUCCESS
chr8	39308563	39380508	-	1587	ADAM3A	56	7.18777222E-1	DAVIES_SUCCESS
chr8	39420630	39437653	+	100130964	LOC100130964	51	3.35228316E-1	DAVIES_SUCCESS
chr8	39442086	39587583	+	8749	ADAM18	155	2.77348956E-1	DAVIES_SUCCESS
chr8	39601254	39695808	-	2515	ADAM2	126	4.56904704E-1	DAVIES_SUCCESS
chr8	39771327	39786309	+	3620	IDO1	82	7.30669422E-1	DAVIES_SUCCESS
chr8	39792473	39873910	+	169355	IDO2	189	4.72751272E-1	DAVIES_SUCCESS
chr8	40010986	40012827	+	56892	C8orf4	86	7.55073186E-1	DAVIES_SUCCESS
chr8	40388110	40755343	-	79698	ZMAT4	429	6.63209086E-1	DAVIES_SUCCESS
chr8	41119475	41166990	-	6422	SFRP1	89	8.60791762E-1	DAVIES_SUCCESS
chr8	41348080	41368499	+	51125	GOLGA7	128	8.91949387E-1	DAVIES_SUCCESS
chr8	41386724	41402565	+	84296	GINS4	93	1.42860957E-1	DAVIES_SUCCESS
chr8	41435706	41482520	+	137964	AGPAT6	109	5.93497403E-2	DAVIES_SUCCESS
chr8	41503828	41643385	-	157848	NKX6-3	207	1.01940345E-1	DAVIES_SUCCESS
chr8	41510743	41754280	-	286	ANK1	254	1.5550516E-1	DAVIES_SUCCESS
chr8	41517958	41518026	-	619554	MIR486	67	1.91124735E-1	DAVIES_SUCCESS
chr8	41786996	41909505	-	7994	KAT6A	90	7.51125143E-1	DAVIES_SUCCESS
chr8	42010463	42028701	+	10947	AP3M2	52	9.24960072E-1	DAVIES_SUCCESS
chr8	42032235	42065194	-	5327	PLAT	51	9.1884361E-1	DAVIES_SUCCESS
chr8	42128819	42190171	+	3551	IKBKB	51	6.62453243E-1	DAVIES_SUCCESS
chr8	42195972	42229331	+	5423	POLB	42	4.92366904E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr8	42231585	42234674	-	27121	DKK4	29	4.98483005E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr8	42249278	42263455	+	7419	VDAC3	24	4.40021489E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr8	42273979	42397356	-	6575	SLC20A2	70	8.12828437E-1	DAVIES_SUCCESS
chr8	42396297	42408140	+	114926	SMIM19	61	9.00542184E-1	DAVIES_SUCCESS
chr8	42552561	42592209	+	1142	CHRNB3	61	1.75952915E-1	DAVIES_SUCCESS
chr8	42607779	42623929	-	8973	CHRNA6	37	2.20132456E-1	DAVIES_SUCCESS
chr8	42691816	42698474	-	55145	THAP1	11	6.62347415E-1	DAVIES_SUCCESS
chr8	42704779	42751866	-	81790	RNF170	14	8.24758237E-1	DAVIES_SUCCESS
chr8	42751339	42751418	-	100616115	MIR4469	8	9.73074488E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr8	42752032	42885682	+	84376	HOOK3	24	9.05922805E-1	DAVIES_SUCCESS
chr8	42911441	42940932	+	2339	FNTA	9	9.28140477E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr8	42948648	42978323	+	84197	SGK196	10	9.08515152E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr8	42995591	43057970	+	138050	HGSNAT	28	9.14192549E-1	DAVIES_SUCCESS
